38.7684542,-9.4627574,wood
38.7683164,-9.4626602,wood
38.7683002,-9.4624465,wood
38.7683164,-9.4620946,wood
38.768431,-9.461874,wood
38.7685239,-9.4616733,wood
38.7686285,-9.4614287,wood
38.7687404,-9.4613272,wood
38.7688291,-9.4612181,wood
38.7689077,-9.4612482,wood
38.769095,-9.4614709,wood
38.7691544,-9.4615862,wood
38.7692485,-9.4616372,wood
38.7693217,-9.461613,wood
38.7694103,-9.4613802,wood
38.7694383,-9.461075,wood
38.7693333,-9.4607688,wood
38.7692543,-9.4605097,wood
38.7691828,-9.4602975,wood
38.7691193,-9.4601255,wood
38.7691207,-9.4600728,wood
38.7690967,-9.460016,wood
38.7690065,-9.4599442,wood
38.7686583,-9.4598164,wood
38.768569,-9.4598074,wood
38.7683879,-9.4592496,wood
38.7682206,-9.4591611,wood
38.7681435,-9.4591502,wood
38.7680931,-9.4588942,wood
38.768129,-9.4583284,wood
38.7677102,-9.4583784,wood
38.7676271,-9.4581953,wood
38.7675299,-9.457994,wood
38.767361,-9.4578638,wood
38.7673087,-9.4574637,wood
38.767284,-9.4571369,wood
38.7673869,-9.4568303,wood
38.7673355,-9.4563576,wood
38.767181,-9.4562097,wood
38.7671278,-9.4558822,wood
38.767116,-9.4556824,wood
38.7671754,-9.4554477,wood
38.7672474,-9.4553582,wood
38.7671348,-9.4552656,wood
38.7668932,-9.4552792,wood
38.7667249,-9.4550948,wood
38.7664695,-9.4550719,wood
38.7662838,-9.4551591,wood
38.7660679,-9.4554272,wood
38.7657363,-9.4558564,wood
38.7655108,-9.4557072,wood
38.765443,-9.4554157,wood
38.7654162,-9.4552701,wood
38.7653483,-9.4549967,wood
38.7652671,-9.4546505,wood
38.7650816,-9.4547196,wood
38.7648528,-9.4548606,wood
38.7645793,-9.455182,wood
38.7642951,-9.455195,wood
38.7640715,-9.4548825,wood
38.7639781,-9.4543547,wood
38.763869,-9.4539535,wood
38.7638309,-9.4535537,wood
38.7639754,-9.4533388,wood
38.7638087,-9.4530091,wood
38.7637647,-9.4528146,wood
38.763714,-9.4525902,wood
38.7637715,-9.4524921,wood
38.7638298,-9.4523927,wood
38.7639339,-9.4522132,wood
38.7639896,-9.4521175,wood
38.7640914,-9.4519419,wood
38.7641345,-9.4518862,wood
38.7642469,-9.4520626,wood
38.7644028,-9.4524023,wood
38.7644077,-9.4526779,wood
38.7645827,-9.4527321,wood
38.764704,-9.4526018,wood
38.764856,-9.4525944,wood
38.764874,-9.452411,wood
38.7646618,-9.452101,wood
38.7643003,-9.4516113,wood
38.7643541,-9.4513142,wood
38.7643645,-9.4511497,wood
38.7645217,-9.4510678,wood
38.7650673,-9.4508534,wood
38.7653249,-9.4506846,wood
38.7652712,-9.4504898,wood
38.7649112,-9.4505341,wood
38.7643121,-9.4507929,wood
38.7641456,-9.4506879,wood
38.7638271,-9.4505901,wood
38.763661,-9.4504442,wood
38.7634705,-9.4503285,wood
38.763176,-9.4502313,wood
38.7630009,-9.4501769,wood
38.7627625,-9.4500603,wood
38.762749,-9.4500436,wood
38.762632,-9.4499475,wood
38.7626109,-9.4499255,wood
38.7624974,-9.4481794,wood
38.7623339,-9.4478744,wood
38.7617742,-9.4480269,wood
38.7613085,-9.4477537,wood
38.7608033,-9.4476711,wood
38.7603773,-9.447074,wood
38.7601725,-9.4466482,wood
38.7600503,-9.4463942,wood
38.7602584,-9.4458924,wood
38.7607091,-9.4458606,wood
38.7611748,-9.4463243,wood
38.7618634,-9.4470549,wood
38.7623191,-9.4466102,wood
38.7623736,-9.4461655,wood
38.7624826,-9.4456065,wood
38.7621507,-9.4453206,wood
38.7620912,-9.4447743,wood
38.7626411,-9.4447552,wood
38.762687,-9.4442298,wood
38.763072,-9.4441199,wood
38.7650633,-9.4454667,wood
38.7651822,-9.4446536,wood
38.7652367,-9.4431797,wood
38.7651475,-9.4431474,wood
38.7648156,-9.4430273,wood
38.7643698,-9.4439738,wood
38.7639191,-9.4443867,wood
38.7631166,-9.4438976,wood
38.7632603,-9.4431162,wood
38.7628986,-9.4425699,wood
38.7622349,-9.4431352,wood
38.7615959,-9.4436752,wood
38.7610757,-9.4444249,wood
38.7605814,-9.4446415,wood
38.7592206,-9.4450869,wood
38.7591947,-9.4450609,wood
38.7591577,-9.4450431,wood
38.7591053,-9.4450273,wood
38.7590526,-9.4450179,wood
38.7586188,-9.4449509,wood
38.7584399,-9.4449159,wood
38.7580936,-9.4448483,wood
38.7577581,-9.4448113,wood
38.7569163,-9.4449471,wood
38.7566356,-9.4449624,wood
38.7565117,-9.4449089,wood
38.7564099,-9.4447984,wood
38.7563764,-9.4447327,wood
38.7563468,-9.4446623,wood
38.7563286,-9.4445587,wood
38.7563207,-9.4444735,wood
38.7563316,-9.4443709,wood
38.7563532,-9.4442839,wood
38.7564211,-9.444098,wood
38.7564735,-9.4440704,wood
38.7564997,-9.4440624,wood
38.7565521,-9.4440664,wood
38.7565891,-9.4441046,wood
38.7566602,-9.4443622,wood
38.7567956,-9.4444527,wood
38.7567914,-9.4444526,wood
38.7567896,-9.4444531,wood
38.7567879,-9.4444541,wood
38.7567862,-9.4444565,wood
38.7567867,-9.4444595,wood
38.7567957,-9.4444702,wood
38.7568097,-9.4445012,wood
38.7568125,-9.4445045,wood
38.75682,-9.4445098,wood
38.7568452,-9.4445176,wood
38.7568472,-9.4445192,wood
38.7568488,-9.4445212,wood
38.7568495,-9.4445242,wood
38.7568493,-9.4445281,wood
38.7568454,-9.4445442,wood
38.7568452,-9.4445493,wood
38.7568458,-9.4445541,wood
38.7568552,-9.4445793,wood
38.7568558,-9.4445838,wood
38.7568551,-9.444598,wood
38.7568558,-9.4446015,wood
38.7568572,-9.4446041,wood
38.7568593,-9.444606,wood
38.7568615,-9.4446069,wood
38.7568637,-9.4446069,wood
38.7568659,-9.444606,wood
38.7568682,-9.4446041,wood
38.7568702,-9.4446034,wood
38.756872,-9.4446038,wood
38.7568735,-9.4446052,wood
38.7568748,-9.4446078,wood
38.756877,-9.444609,wood
38.7568802,-9.4446089,wood
38.7568937,-9.4446036,wood
38.7568969,-9.444604,wood
38.7568991,-9.4446059,wood
38.7569027,-9.4446144,wood
38.7569041,-9.4446163,wood
38.7569063,-9.4446174,wood
38.7569107,-9.4446171,wood
38.7569127,-9.4446153,wood
38.7569132,-9.4446131,wood
38.7569133,-9.4446094,wood
38.7569127,-9.4446051,wood
38.7569103,-9.4446001,wood
38.7568974,-9.4445843,wood
38.7568967,-9.4445816,wood
38.7568969,-9.4445787,wood
38.7568985,-9.4445756,wood
38.7569017,-9.4445737,wood
38.7569047,-9.4445738,wood
38.7569112,-9.4445779,wood
38.7569162,-9.4445748,wood
38.7569189,-9.4445767,wood
38.7569205,-9.4445802,wood
38.7569203,-9.4445825,wood
38.7569193,-9.4445852,wood
38.7569198,-9.4445881,wood
38.756921,-9.4445906,wood
38.756928,-9.4445998,wood
38.7569296,-9.4446012,wood
38.7569319,-9.4446018,wood
38.7569341,-9.444601,wood
38.7569358,-9.4445987,wood
38.7569368,-9.4445947,wood
38.7569366,-9.444591,wood
38.7569218,-9.4445576,wood
38.7569215,-9.4445536,wood
38.7569228,-9.4445506,wood
38.7569249,-9.4445488,wood
38.7569269,-9.4445489,wood
38.7569286,-9.4445503,wood
38.7569374,-9.4445634,wood
38.7569393,-9.4445643,wood
38.7569414,-9.4445638,wood
38.7569431,-9.4445624,wood
38.7569472,-9.4445563,wood
38.7569481,-9.444554,wood
38.7569482,-9.4445509,wood
38.7569472,-9.444548,wood
38.7569447,-9.4445448,wood
38.7569395,-9.4445405,wood
38.7569299,-9.444529,wood
38.7569293,-9.4445264,wood
38.7569304,-9.4445224,wood
38.7569324,-9.4445201,wood
38.7569347,-9.4445176,wood
38.7569349,-9.4445148,wood
38.7569321,-9.4445079,wood
38.7569303,-9.4445062,wood
38.7569281,-9.4445054,wood
38.7574363,-9.4442992,wood
38.7575982,-9.4441898,wood
38.7580539,-9.4439293,wood
38.7584849,-9.4435355,wood
38.759337,-9.4432814,wood
38.7599909,-9.4431861,wood
38.7604912,-9.4429065,wood
38.7609766,-9.442195,wood
38.7611401,-9.4415979,wood
38.7615364,-9.4410833,wood
38.7622943,-9.4404417,wood
38.762973,-9.4395967,wood
38.763285,-9.4390377,wood
38.7635971,-9.4390758,wood
38.7640429,-9.4392346,wood
38.7653821,-9.4387943,wood
38.7657238,-9.4387149,wood
38.7659913,-9.4384354,wood
38.7662514,-9.4382797,wood
38.7667219,-9.4380161,wood
38.7670117,-9.4377684,wood
38.7670573,-9.437474,wood
38.7670959,-9.4372252,wood
38.76725,-9.4368473,wood
38.7677185,-9.4371477,wood
38.7680216,-9.4371587,wood
38.7687777,-9.4374901,wood
38.7696234,-9.4375586,wood
38.7699641,-9.4379714,wood
38.7700458,-9.4380136,wood
38.770417,-9.4386006,wood
38.7708529,-9.4392104,wood
38.7711005,-9.4395694,wood
38.771207,-9.4398648,wood
38.7711426,-9.4404651,wood
38.7709197,-9.4409447,wood
38.770526,-9.4412846,wood
38.7698499,-9.4419898,wood
38.7696096,-9.4424885,wood
38.7694932,-9.442841,wood
38.7695031,-9.4434192,wood
38.7695874,-9.444442,wood
38.7696072,-9.4451312,wood
38.7696765,-9.445487,wood
38.7698152,-9.4457792,wood
38.770017,-9.4461218,wood
38.770736,-9.4467222,wood
38.7715088,-9.4472297,wood
38.7715844,-9.4474153,wood
38.771546,-9.4485822,wood
38.7715844,-9.4490908,wood
38.7714373,-9.4492256,wood
38.7712202,-9.4495984,wood
38.7710311,-9.450124,wood
38.7709575,-9.4506631,wood
38.7711808,-9.4517738,wood
38.7711258,-9.4522636,wood
38.7710906,-9.4525767,wood
38.7713077,-9.453273,wood
38.7713344,-9.4541006,wood
38.7713317,-9.4545765,wood
38.7712979,-9.4547784,wood
38.7711423,-9.4550511,wood
38.7710116,-9.4552187,wood
38.770698,-9.4557718,wood
38.7702606,-9.4566151,wood
38.7702219,-9.4573953,wood
38.770292,-9.4577849,wood
38.7703694,-9.4578552,wood
38.770443,-9.4579724,wood
38.7705694,-9.4580997,wood
38.771015,-9.4581845,wood
38.7712762,-9.4584119,wood
38.7717696,-9.4581345,wood
38.7720494,-9.4580245,wood
38.7723968,-9.4575036,wood
38.7728074,-9.4566934,wood
38.7730105,-9.4564908,wood
38.77373,-9.4565834,wood
38.7745356,-9.4566818,wood
38.7748695,-9.4567165,wood
38.7750048,-9.4570233,wood
38.7749507,-9.4576657,wood
38.7751221,-9.4581634,wood
38.775438,-9.4592283,wood
38.7753703,-9.4598244,wood
38.7753161,-9.4602237,wood
38.7753303,-9.4606162,wood
38.7753773,-9.4610041,wood
38.7752715,-9.4613666,wood
38.7746928,-9.4615711,wood
38.774498,-9.461804,wood
38.7744132,-9.4623761,wood
38.7743177,-9.4632144,wood
38.7744052,-9.4637751,wood
38.7746471,-9.4645425,wood
38.7748496,-9.464966,wood
38.7751456,-9.4654083,wood
38.7762777,-9.4668461,wood
38.7769072,-9.4676684,wood
38.7771782,-9.468349,wood
38.7771272,-9.4686915,wood
38.7770682,-9.4697983,wood
38.7770589,-9.4709614,wood
38.7770679,-9.4711795,wood
38.7769829,-9.4712239,wood
38.7770049,-9.4712981,wood
38.7769485,-9.4713413,wood
38.7766908,-9.4716717,wood
38.7764283,-9.4718691,wood
38.7760745,-9.4721843,wood
38.7759977,-9.4722991,wood
38.775967,-9.4724338,wood
38.7759499,-9.4729615,wood
38.7757798,-9.4736907,wood
38.7756127,-9.4739344,wood
38.7753131,-9.474223,wood
38.775032,-9.4744624,wood
38.7748994,-9.474457,wood
38.7745412,-9.474389,wood
38.7743547,-9.4743955,wood
38.7742373,-9.4744713,wood
38.7741377,-9.4746013,wood
38.7741223,-9.4746904,wood
38.7737452,-9.4751782,wood
38.7729995,-9.4747345,wood
38.7731532,-9.4738666,wood
38.7737837,-9.4729791,wood
38.7740314,-9.4723569,wood
38.7739435,-9.4719492,wood
38.7737846,-9.4717346,wood
38.7731489,-9.4717936,wood
38.7729691,-9.4717185,wood
38.7726178,-9.4715147,wood
38.7723334,-9.471445,wood
38.7719082,-9.4714398,wood
38.7714021,-9.4720674,wood
38.7711805,-9.4718099,wood
38.7710508,-9.4712359,wood
38.7709087,-9.4707188,wood
38.7705656,-9.4704312,wood
38.7705364,-9.4702274,wood
38.770574,-9.4700396,wood
38.7706535,-9.4697982,wood
38.7706254,-9.4696289,wood
38.7704611,-9.4695515,wood
38.770344,-9.4695837,wood
38.770206,-9.4694656,wood
38.7700441,-9.4694186,wood
38.7699033,-9.4695133,wood
38.769924,-9.4698314,wood
38.770048,-9.4701937,wood
38.7700824,-9.470556,wood
38.7698206,-9.4708299,wood
38.7697931,-9.4711568,wood
38.7696002,-9.471687,wood
38.7694555,-9.4729329,wood
38.7691524,-9.4726943,wood
38.7689526,-9.472818,wood
38.7688768,-9.4730919,wood
38.7690077,-9.4733659,wood
38.7689595,-9.4735072,wood
38.7683325,-9.4734189,wood
38.7675816,-9.4732598,wood
38.7668753,-9.473294,wood
38.7685104,-9.3982002,water
38.7684594,-9.3982237,water
38.7684226,-9.3981922,water
38.7683994,-9.3981066,water
38.768341,-9.3980339,water
38.7682802,-9.397943,water
38.7681693,-9.3978196,water
38.768048,-9.3976989,water
38.767973,-9.3976504,water
38.7678182,-9.3976289,water
38.7675108,-9.3976075,water
38.7673302,-9.3976148,water
38.7672266,-9.3975796,water
38.7678913,-9.3969597,water
38.768026,-9.3970098,water
38.7681511,-9.3971024,water
38.7682177,-9.3971511,water
38.7683766,-9.3972566,water
38.768569,-9.3972722,water
38.7686944,-9.3973607,water
38.7687402,-9.3974682,water
38.7687007,-9.3975163,water
38.7686405,-9.3975412,water
38.7686171,-9.3975779,water
38.7685689,-9.3975914,water
38.768529,-9.397707,water
38.7685618,-9.3977598,water
38.7685628,-9.3978041,water
38.7685292,-9.3978623,water
38.7685104,-9.3979669,water
38.7685062,-9.3981063,water
38.7685104,-9.3982002,water
38.7905692,-9.4201635,water
38.790523,-9.4200349,water
38.790458,-9.4199333,water
38.7901197,-9.4201992,water
38.7899905,-9.4202447,water
38.789928,-9.4202683,water
38.7898881,-9.4202812,water
38.7898806,-9.420302,water
38.7898769,-9.420322,water
38.7898802,-9.420349,water
38.7898924,-9.4203688,water
38.7899309,-9.4204034,water
38.7900162,-9.4204234,water
38.7903035,-9.4204252,water
38.7905692,-9.4201635,water
38.791376,-9.4198436,water
38.7913091,-9.4198889,water
38.791201,-9.419869,water
38.7911257,-9.4198706,water
38.7910935,-9.419855,water
38.7910488,-9.4198395,water
38.7910318,-9.4197598,water
38.7910259,-9.4196841,water
38.7910549,-9.4194797,water
38.7911039,-9.419389,water
38.7911859,-9.4192888,water
38.791313,-9.4192891,water
38.7913559,-9.4193374,water
38.7913702,-9.419482,water
38.7913985,-9.4195166,water
38.7914217,-9.4196023,water
38.7914355,-9.4197074,water
38.791376,-9.4198436,water
38.7859786,-9.3933022,water
38.7860117,-9.3931504,water
38.7859597,-9.3930198,water
38.7858744,-9.3930168,water
38.7858886,-9.3931595,water
38.7857656,-9.3933326,water
38.7857892,-9.3934115,water
38.7859786,-9.3933022,water
38.7871605,-9.3934349,water
38.7872922,-9.393346,water
38.7874392,-9.3933154,water
38.7874566,-9.3933248,water
38.7874708,-9.3933409,water
38.7874802,-9.3933619,water
38.7874838,-9.3933858,water
38.7874812,-9.3934098,water
38.7874727,-9.3934315,water
38.7874592,-9.3934485,water
38.7871814,-9.3935494,water
38.787071,-9.393631,water
38.7870596,-9.393609,water
38.7870539,-9.3935836,water
38.7870545,-9.3935572,water
38.7870613,-9.3935322,water
38.7870737,-9.3935111,water
38.7870905,-9.3934959,water
38.7871605,-9.3934349,water
38.7875831,-9.3933276,water
38.7875747,-9.3933484,water
38.7875719,-9.3933715,water
38.787575,-9.3933946,water
38.7875836,-9.3934152,water
38.7875969,-9.3934313,water
38.7876135,-9.393441,water
38.7876316,-9.3934435,water
38.7876495,-9.3934385,water
38.7876677,-9.3934291,water
38.7877856,-9.3933654,water
38.7877947,-9.3933443,water
38.7877985,-9.3933207,water
38.7877966,-9.3932967,water
38.7877893,-9.3932745,water
38.7877772,-9.3932561,water
38.7877614,-9.3932431,water
38.7877433,-9.3932367,water
38.7875831,-9.3933276,water
38.7849849,-9.3918738,water
38.7849655,-9.3918822,water
38.7849519,-9.3918708,water
38.7849514,-9.3918414,water
38.7849723,-9.3918289,water
38.7849869,-9.3918408,water
38.7849849,-9.3918738,water
38.7925999,-9.4307735,water
38.7922261,-9.4305831,water
38.7922994,-9.4303462,water
38.7926732,-9.4305366,water
38.7925999,-9.4307735,water
38.7948081,-9.4194905,water
38.7948547,-9.4194853,water
38.7949505,-9.4192499,water
38.794945,-9.4192166,water
38.7948998,-9.4191849,water
38.7948615,-9.419199,water
38.794726,-9.419343,water
38.794726,-9.4194027,water
38.7948081,-9.4194905,water
38.7851871,-9.3995213,water
38.7851989,-9.3995411,water
38.7851914,-9.3995641,water
38.7851721,-9.3995672,water
38.7851604,-9.3995474,water
38.7851679,-9.3995244,water
38.7851871,-9.3995213,water
38.7829338,-9.3991569,water
38.7829548,-9.3992138,water
38.7829174,-9.3992348,water
38.7828847,-9.3991928,water
38.7829034,-9.3991509,water
38.7829338,-9.3991569,water
38.7846968,-9.4384323,water
38.7846522,-9.4384298,water
38.7846465,-9.4383324,water
38.7846699,-9.4383084,water
38.7846807,-9.4383194,water
38.7846968,-9.4384323,water
38.781296,-9.3994622,water
38.7811096,-9.3993746,water
38.7810768,-9.3993071,water
38.7811338,-9.3991391,water
38.7812334,-9.398911,water
38.781296,-9.3989018,water
38.7814084,-9.3989657,water
38.7814254,-9.3990899,water
38.7813885,-9.399172,water
38.7813102,-9.3991702,water
38.7812746,-9.3992231,water
38.7812931,-9.3992888,water
38.781333,-9.3993198,water
38.7813287,-9.399402,water
38.781296,-9.3994622,water
38.7779001,-9.3905249,water
38.7778197,-9.3907296,water
38.7777586,-9.3907702,water
38.7777003,-9.3908456,water
38.7776297,-9.3909371,water
38.7775527,-9.3909792,water
38.7774826,-9.3909719,water
38.7773581,-9.3908573,water
38.777366,-9.39076,water
38.7774215,-9.3906613,water
38.7775753,-9.3904509,water
38.7776602,-9.3904262,water
38.7777405,-9.390477,water
38.7777892,-9.3905583,water
38.7778673,-9.3904582,water
38.7779001,-9.3905249,water
38.7793972,-9.3998304,water
38.7794541,-9.3998414,water
38.7794883,-9.3997793,water
38.7794726,-9.3997118,water
38.7794186,-9.3996625,water
38.7793559,-9.3996625,water
38.7793303,-9.3997081,water
38.7793446,-9.3997775,water
38.7793972,-9.3998304,water
38.7847671,-9.3943478,water
38.7847323,-9.3942883,water
38.7846748,-9.3942973,water
38.7846521,-9.3943657,water
38.7846869,-9.3944251,water
38.7847444,-9.3944161,water
38.7847671,-9.3943478,water
38.7866574,-9.3974878,water
38.7866678,-9.3975207,water
38.7866559,-9.3975528,water
38.7866294,-9.3975632,water
38.7866068,-9.3974915,water
38.7866315,-9.3974753,water
38.7866574,-9.3974878,water
38.7856118,-9.3980881,water
38.7855984,-9.3980827,water
38.7855922,-9.3980666,water
38.7855968,-9.3980497,water
38.785608,-9.3980422,water
38.7856203,-9.3980461,water
38.7856279,-9.3980616,water
38.7856243,-9.3980793,water
38.7856118,-9.3980881,water
38.7847019,-9.397372,water
38.7846839,-9.397372,water
38.7846789,-9.3973527,water
38.7846854,-9.3973388,water
38.7847055,-9.3973333,water
38.7847148,-9.3973508,water
38.7847019,-9.397372,water
38.7848513,-9.3976288,water
38.7848558,-9.3976457,water
38.7848457,-9.3976581,water
38.7848299,-9.3976542,water
38.7848276,-9.3976323,water
38.784837,-9.3976255,water
38.7848513,-9.3976288,water
38.7861877,-9.3927529,spring
38.7862008,-9.3928099,spring
38.7862415,-9.3928236,spring
38.786274,-9.3927851,spring
38.7862643,-9.3927284,spring
38.7862194,-9.3927118,spring
38.7861877,-9.3927529,spring
38.7922731,-9.419851,water
38.7921911,-9.4198282,water
38.7921482,-9.4198832,water
38.7921357,-9.4199355,water
38.7921529,-9.4199824,water
38.7922073,-9.4199972,water
38.7922554,-9.4200414,water
38.7923212,-9.4200528,water
38.7923353,-9.4200116,water
38.7923439,-9.4199865,water
38.7923506,-9.4199669,water
38.7923865,-9.4198617,water
38.792363,-9.419847,water
38.7922731,-9.419851,water
38.7935095,-9.4202515,water
38.7935352,-9.4201625,water
38.7932964,-9.4200491,water
38.7932707,-9.4201381,water
38.7935095,-9.4202515,water
38.7648212,-9.432387,water
38.7647709,-9.4324269,water
38.7646974,-9.4322744,water
38.7647477,-9.4322346,water
38.7648212,-9.432387,water
38.7560223,-9.4070381,water
38.7561039,-9.4070707,water
38.7562231,-9.4071186,water
38.7562984,-9.4071753,water
38.7563402,-9.4073037,water
38.7563256,-9.4074217,water
38.7562838,-9.4075638,water
38.7562336,-9.4076443,water
38.7561834,-9.4076711,water
38.7561185,-9.4076684,water
38.756039,-9.4076416,water
38.7559617,-9.4075669,water
38.7559073,-9.4074784,water
38.7558466,-9.4074056,water
38.7558006,-9.4073868,water
38.7557274,-9.4074217,water
38.7556458,-9.4074458,water
38.7555663,-9.4074512,water
38.7554471,-9.4074029,water
38.755399,-9.4073224,water
38.7553676,-9.4071776,water
38.7553614,-9.4070515,water
38.7553802,-9.406942,water
38.755422,-9.4068669,water
38.7554325,-9.406781,water
38.7554408,-9.4066952,water
38.7555099,-9.4066442,water
38.7555601,-9.4066438,water
38.7556667,-9.4066818,water
38.7557692,-9.4067511,water
38.755855,-9.406837,water
38.7559324,-9.4069259,water
38.7559847,-9.4070006,water
38.7560223,-9.4070381,water
38.7498015,-9.4092992,water
38.7498789,-9.409246,water
38.7499584,-9.4091843,water
