38.772688,-9.3502311,yes
38.7731119,-9.3500794,yes
38.7730987,-9.3500194,yes
38.7730389,-9.3497495,yes
38.7730106,-9.3496028,yes
38.7728231,-9.3496619,yes
38.7727415,-9.3492387,yes
38.7727186,-9.3491345,yes
38.7726519,-9.3491585,yes
38.7726757,-9.349257,yes
38.7726085,-9.3492837,yes
38.7725839,-9.3491827,yes
38.7722093,-9.350968,yes
38.7722298,-9.3512032,yes
38.7722835,-9.3511947,yes
38.7722608,-9.3509595,yes
38.7722093,-9.350968,yes
38.7711187,-9.3523009,yes
38.7710882,-9.3522616,yes
38.7708965,-9.3525045,yes
38.7709266,-9.3525432,yes
38.7710054,-9.3524438,yes
38.771015,-9.3524316,yes
38.7710241,-9.3524202,yes
38.7710671,-9.3523661,yes
38.7711187,-9.3523009,yes
38.7678217,-9.3570098,yes
38.7677089,-9.3569607,yes
38.7676994,-9.3569923,yes
38.7676942,-9.3570099,yes
38.7677348,-9.3570296,yes
38.7677396,-9.3570113,yes
38.7678128,-9.3570431,yes
38.7678217,-9.3570098,yes
38.7719632,-9.361916,yes
38.7719745,-9.3619542,yes
38.7719915,-9.361946,yes
38.7719802,-9.3619078,yes
38.7719632,-9.361916,yes
38.7682772,-9.3539339,yes
38.7683193,-9.3538322,yes
38.7683104,-9.3538262,yes
38.7681071,-9.3536904,yes
38.7680651,-9.3537931,yes
38.7682772,-9.3539339,yes
38.7678723,-9.3597992,yes
38.7679107,-9.3596857,yes
38.7678268,-9.3596389,yes
38.7677881,-9.3597523,yes
38.7678723,-9.3597992,yes
38.7706867,-9.3594251,yes
38.7707031,-9.3594535,yes
38.770708,-9.3594488,yes
38.7707417,-9.3594227,yes
38.7707231,-9.3593945,yes
38.7706867,-9.3594251,yes
38.7700984,-9.3595109,yes
38.7700899,-9.3595159,yes
38.7700888,-9.3595165,yes
38.7700766,-9.3595236,yes
38.7700865,-9.3595513,yes
38.7700894,-9.3595596,yes
38.7701119,-9.3595471,yes
38.7700984,-9.3595109,yes
38.7735523,-9.3583077,yes
38.7735475,-9.3582932,yes
38.7735382,-9.3582948,yes
38.7735435,-9.3583403,yes
38.7735619,-9.3583374,yes
38.7735523,-9.3583077,yes
38.7733167,-9.3545175,yes
38.7732999,-9.3544741,yes
38.7732667,-9.3544952,yes
38.7732822,-9.3545368,yes
38.7733043,-9.3545956,yes
38.7733386,-9.3545739,yes
38.7733274,-9.3545447,yes
38.7733167,-9.3545175,yes
38.7738273,-9.3555482,yes
38.7736975,-9.3556271,yes
38.7737003,-9.3556346,yes
38.7737097,-9.3556569,yes
38.7737208,-9.355684,yes
38.7738489,-9.3556062,yes
38.7738273,-9.3555482,yes
38.7648808,-9.3440528,yes
38.7648825,-9.3440373,yes
38.7648233,-9.344034,yes
38.7648156,-9.3441648,yes
38.7648618,-9.3441693,yes
38.7648679,-9.3441698,yes
38.7648704,-9.3441471,yes
38.7648808,-9.3440528,yes
38.7662802,-9.3383655,yes
38.7661985,-9.3384013,yes
38.7662207,-9.338483,yes
38.7662259,-9.3384806,yes
38.7662519,-9.3385743,yes
38.7663286,-9.3385394,yes
38.7662802,-9.3383655,yes
38.7669963,-9.3550722,yes
38.7669429,-9.3550408,yes
38.7669225,-9.3551053,yes
38.7669102,-9.3551439,yes
38.7668913,-9.3552005,yes
38.7669444,-9.3552291,yes
38.7669963,-9.3550722,yes
38.7656638,-9.3439426,yes
38.7656496,-9.3439754,yes
38.7656176,-9.3439526,yes
38.7655804,-9.3439262,yes
38.765557,-9.34398,yes
38.7656437,-9.3440412,yes
38.7656626,-9.3440545,yes
38.7656682,-9.3440416,yes
38.7657002,-9.3439684,yes
38.7656638,-9.3439426,yes
38.7710416,-9.3556225,yes
38.7710351,-9.355634,yes
38.7702166,-9.3548752,yes
38.770137,-9.3550137,yes
38.7701111,-9.3550588,yes
38.7701231,-9.3550702,yes
38.7710364,-9.3559273,yes
38.7711521,-9.3557263,yes
38.7710416,-9.3556225,yes
38.7641338,-9.3491107,yes
38.7641166,-9.3491025,yes
38.7640639,-9.3490774,yes
38.7640441,-9.3491481,yes
38.7640422,-9.349155,yes
38.764037,-9.3491735,yes
38.7641045,-9.3492057,yes
38.7641338,-9.3491107,yes
38.7732918,-9.3410891,yes
38.7732745,-9.3410976,yes
38.7732258,-9.3411214,yes
38.7731957,-9.3411361,yes
38.7732239,-9.3412174,yes
38.7735138,-9.3420524,yes
38.7736029,-9.3419997,yes
38.7732918,-9.3410891,yes
38.7717854,-9.3628963,yes
38.7717776,-9.3628825,yes
38.7717609,-9.3628979,yes
38.7717565,-9.3628902,yes
38.7717148,-9.3629289,yes
38.7717676,-9.3630215,yes
38.7717747,-9.3630338,yes
38.7717854,-9.3630237,yes
38.7717948,-9.3630403,yes
38.7718428,-9.3629957,yes
38.7718266,-9.3629675,yes
38.7717854,-9.3628963,yes
38.7706172,-9.3519586,yes
38.7706079,-9.3519431,yes
38.7705951,-9.3519558,yes
38.7706045,-9.3519711,yes
38.7706172,-9.3519586,yes
38.7640004,-9.3490471,yes
38.7639703,-9.3490328,yes
38.7639121,-9.349005,yes
38.7638869,-9.3491019,yes
38.7639738,-9.3491433,yes
38.7639843,-9.3491053,yes
38.7639885,-9.3490901,yes
38.7640004,-9.3490471,yes
38.7683383,-9.3445537,yes
38.7684055,-9.3445734,yes
38.7684057,-9.3445718,yes
38.7684234,-9.3444728,yes
38.7683483,-9.3444508,yes
38.7683302,-9.3445513,yes
38.7683383,-9.3445537,yes
38.7647713,-9.3441796,yes
38.7647397,-9.3441694,yes
38.7647344,-9.3442025,yes
38.7647317,-9.3442281,yes
38.7647699,-9.3442349,yes
38.7647748,-9.3441807,yes
38.7647713,-9.3441796,yes
38.7721357,-9.3616534,yes
38.7720472,-9.3616976,yes
38.7720554,-9.3617242,yes
38.7720683,-9.3617663,yes
38.7720842,-9.3617583,yes
38.7720878,-9.3617698,yes
38.7721845,-9.3617215,yes
38.7721599,-9.3616413,yes
38.7721357,-9.3616534,yes
38.7696975,-9.3596497,yes
38.769709,-9.3596322,yes
38.7696579,-9.3595713,yes
38.7695901,-9.3596679,yes
38.7696109,-9.3596919,yes
38.7696146,-9.3596866,yes
38.7696362,-9.3597129,yes
38.7696429,-9.3597213,yes
38.7696975,-9.3596497,yes
38.7745017,-9.3607557,yes
38.7744967,-9.3607394,yes
38.7744841,-9.3607458,yes
38.7744892,-9.3607618,yes
38.7745017,-9.3607557,yes
38.7724402,-9.3497323,yes
38.7723689,-9.349755,yes
38.7723689,-9.3497559,yes
38.7723771,-9.3498077,yes
38.7724239,-9.3497942,yes
38.7724346,-9.3498545,yes
38.7724585,-9.3498482,yes
38.7724402,-9.3497323,yes
38.772298,-9.3560241,yes
38.7722649,-9.3560264,yes
38.7722719,-9.3561128,yes
38.7723498,-9.3561022,yes
38.7723452,-9.3560429,yes
38.7723203,-9.3560462,yes
38.772322,-9.3560662,yes
38.7723017,-9.3560691,yes
38.772298,-9.3560241,yes
38.7658686,-9.3447113,yes
38.7658311,-9.3446961,yes
38.7658249,-9.3446936,yes
38.7658169,-9.344726,yes
38.7658068,-9.3447657,yes
38.7658506,-9.3447824,yes
38.7658507,-9.3447816,yes
38.7658617,-9.3447381,yes
38.7658686,-9.3447113,yes
38.7650138,-9.3409577,yes
38.7650114,-9.341,yes
38.765062,-9.3410057,yes
38.7650653,-9.3409598,yes
38.7650138,-9.3409577,yes
38.7640308,-9.3449833,yes
38.7640157,-9.3450204,yes
38.7639917,-9.3450753,yes
38.7639723,-9.3451195,yes
38.7639716,-9.3451211,yes
38.7639692,-9.3451265,yes
38.764034,-9.3451694,yes
38.7640807,-9.3450581,yes
38.7640854,-9.3450469,yes
38.7640944,-9.3450255,yes
38.7640308,-9.3449833,yes
38.7748597,-9.3606261,yes
38.7748489,-9.3605656,yes
38.7748077,-9.3605761,yes
38.7748171,-9.360637,yes
38.7748597,-9.3606261,yes
38.7789225,-9.3552338,yes
38.7788939,-9.3552383,yes
38.7789007,-9.3553096,yes
38.7789292,-9.3553052,yes
38.7789225,-9.3552338,yes
38.7773576,-9.3544837,yes
38.7774837,-9.354511,yes
38.777594,-9.353704,yes
38.7775434,-9.3536933,yes
38.7774632,-9.353676,yes
38.7773576,-9.3544837,yes
38.7725257,-9.3483557,yes
38.7725022,-9.3484203,yes
38.7725339,-9.3484382,yes
38.7725565,-9.3483729,yes
38.7725257,-9.3483557,yes
38.7689407,-9.3355912,yes
38.7689103,-9.3355638,yes
38.7689264,-9.3355348,yes
38.7688825,-9.3354953,yes
38.7688138,-9.3356195,yes
38.768888,-9.3356865,yes
38.7689108,-9.3356451,yes
38.7689407,-9.3355912,yes
38.7723931,-9.3588998,yes
38.7723194,-9.3588919,yes
38.772308,-9.3589444,yes
38.7723625,-9.3589701,yes
38.7723931,-9.3588998,yes
38.7662889,-9.3548637,yes
38.7662723,-9.3548533,yes
38.7662651,-9.3548709,yes
38.7662821,-9.3548814,yes
38.7662889,-9.3548637,yes
38.7639699,-9.346912,yes
38.7639624,-9.3469337,yes
38.7639604,-9.34694,yes
38.7639798,-9.3469504,yes
38.763989,-9.3469223,yes
38.7639699,-9.346912,yes
38.7667892,-9.3554694,yes
38.7667838,-9.3554868,yes
38.7667618,-9.3555567,yes
38.7668268,-9.3555897,yes
38.7668527,-9.3555031,yes
38.7667892,-9.3554694,yes
38.7694084,-9.3365681,yes
38.7694145,-9.3365753,yes
38.7694041,-9.3365898,yes
38.7694147,-9.3366022,yes
38.7694096,-9.3366093,yes
38.7694249,-9.336627,yes
38.7694592,-9.3365789,yes
38.7694272,-9.3365417,yes
38.7694084,-9.3365681,yes
38.7650418,-9.3630414,yes
38.7651046,-9.3630987,yes
38.7651571,-9.3630011,yes
38.7650923,-9.3629454,yes
38.7650418,-9.3630414,yes
38.7651354,-9.3429496,yes
38.7652148,-9.3430009,yes
38.7652487,-9.342915,yes
38.7651693,-9.3428639,yes
38.7651354,-9.3429496,yes
38.7650067,-9.3421406,yes
38.7650234,-9.3421521,yes
38.7650258,-9.3421464,yes
38.7650341,-9.3421522,yes
38.7650051,-9.3422207,yes
38.765018,-9.3422297,yes
38.764993,-9.3422889,yes
38.7650446,-9.3423245,yes
38.7650603,-9.3422871,yes
38.7650562,-9.3422844,yes
38.7651036,-9.3421725,yes
38.7650172,-9.3421157,yes
38.7650067,-9.3421406,yes
38.7744826,-9.3569518,yes
38.774469,-9.3569285,yes
38.7744585,-9.3569103,yes
38.774434,-9.3569332,yes
38.7744313,-9.3569289,yes
38.7744186,-9.356942,yes
38.7744082,-9.356953,yes
38.7744032,-9.3569452,yes
38.7743652,-9.3569862,yes
38.7743241,-9.3570306,yes
38.7743533,-9.3570681,yes
38.7743729,-9.3570464,yes
38.7743827,-9.3570618,yes
38.7744059,-9.3570378,yes
38.7743966,-9.3570231,yes
38.7744273,-9.3569914,yes
38.774436,-9.357005,yes
38.7744609,-9.3569793,yes
38.774458,-9.3569749,yes
38.7744826,-9.3569518,yes
38.7656995,-9.3502805,yes
38.7656567,-9.350359,yes
38.765745,-9.3504367,yes
38.7657876,-9.3503585,yes
38.7656995,-9.3502805,yes
38.7687729,-9.3447672,yes
38.7687714,-9.3447654,yes
38.7687128,-9.3447013,yes
38.7686807,-9.3447538,yes
38.7687298,-9.3448085,yes
38.7687826,-9.3448597,yes
38.7688134,-9.3448114,yes
38.7687729,-9.3447672,yes
38.77328,-9.3372687,yes
38.7732927,-9.3372644,yes
38.7732793,-9.3372022,yes
38.7732667,-9.3372066,yes
38.77328,-9.3372687,yes
38.7662379,-9.3486149,yes
38.7661427,-9.3485273,yes
38.7660921,-9.3486105,yes
38.7660875,-9.348618,yes
38.7663864,-9.3488926,yes
38.7664388,-9.3487996,yes
38.7662379,-9.3486149,yes
38.7732111,-9.3408397,yes
38.7732681,-9.3408119,yes
38.7732659,-9.3408044,yes
38.7732564,-9.3407742,yes
38.7732541,-9.3407669,yes
38.7731981,-9.3407956,yes
38.7732111,-9.3408397,yes
38.7648369,-9.3604619,yes
38.7648075,-9.3604407,yes
38.7647581,-9.360526,yes
38.7647877,-9.3605551,yes
38.7648369,-9.3604619,yes
38.7719615,-9.3395803,yes
38.7718349,-9.3396533,yes
38.7718678,-9.339757,yes
38.7719981,-9.339683,yes
38.7719615,-9.3395803,yes
38.7635546,-9.342005,yes
38.7636411,-9.3419398,yes
38.7636191,-9.3418922,yes
38.7636259,-9.341887,yes
38.7636055,-9.341843,yes
38.7635083,-9.3419183,yes
38.7634987,-9.3419249,yes
38.7635245,-9.3419832,yes
38.7635388,-9.3419746,yes
38.7635546,-9.342005,yes
38.766853,-9.3629099,yes
38.7669133,-9.3629683,yes
38.7669813,-9.3628538,yes
38.7669209,-9.3627954,yes
38.766853,-9.3629099,yes
38.7721667,-9.3558267,yes
38.7720899,-9.3558436,yes
38.7720869,-9.3558442,yes
38.7721003,-9.3559543,yes
38.7720597,-9.3559625,yes
38.7720621,-9.3559809,yes
38.7721556,-9.3559605,yes
38.7721536,-9.3559456,yes
38.7721819,-9.3559394,yes
38.7721667,-9.3558267,yes
38.7723112,-9.3559688,yes
38.7722606,-9.3559729,yes
38.7722649,-9.3560264,yes
38.772298,-9.3560241,yes
38.7723149,-9.3560219,yes
38.7723112,-9.3559688,yes
38.7714376,-9.3392028,yes
38.7713895,-9.3392348,yes
38.7713992,-9.3392586,yes
38.7714473,-9.3392266,yes
38.7714376,-9.3392028,yes
38.7642985,-9.3443366,yes
38.7642612,-9.3443271,yes
38.7642634,-9.3443124,yes
38.7642319,-9.3443044,yes
38.7642243,-9.3443519,yes
38.7642216,-9.3443685,yes
38.7642185,-9.344388,yes
38.7642082,-9.3444518,yes
38.7642054,-9.3444663,yes
38.7642756,-9.3444839,yes
38.7642985,-9.3443366,yes
38.7686118,-9.3598206,yes
38.7685584,-9.359918,yes
38.7685899,-9.3599463,yes
38.7686433,-9.3598491,yes
38.7686118,-9.3598206,yes
38.772707,-9.359524,yes
38.7727128,-9.3595538,yes
38.772824,-9.3595185,yes
38.7728192,-9.3594883,yes
38.772707,-9.359524,yes
38.7667263,-9.3573508,yes
38.7667325,-9.3573553,yes
38.7667497,-9.3573684,yes
38.7667666,-9.3573314,yes
38.7667422,-9.3573151,yes
38.7667263,-9.3573508,yes
38.7696591,-9.3459007,yes
38.7695851,-9.3457969,yes
38.7695394,-9.3458503,yes
38.7696092,-9.3459552,yes
38.7696217,-9.3459407,yes
38.769633,-9.3459564,yes
38.7696591,-9.3459007,yes
38.7685535,-9.336755,yes
38.7686057,-9.3367895,yes
38.7686279,-9.3367263,yes
38.7685743,-9.3366956,yes
38.7685535,-9.336755,yes
38.7756025,-9.3639464,yes
38.7755279,-9.3638839,yes
38.7754846,-9.3639529,yes
38.7755647,-9.36402,yes
38.7756025,-9.3639464,yes
38.771586,-9.3630366,yes
38.7715841,-9.3630377,yes
38.7716214,-9.3631403,yes
38.7716297,-9.3631631,yes
38.771683,-9.3631316,yes
38.7716763,-9.3631132,yes
38.7716881,-9.3631061,yes
38.7716463,-9.3629911,yes
38.7716066,-9.3630147,yes
38.7716095,-9.3630227,yes
38.771586,-9.3630366,yes
38.7661698,-9.3584092,yes
38.7661463,-9.3583958,yes
38.7661236,-9.3584552,yes
38.7661149,-9.3584778,yes
38.7661068,-9.358499,yes
38.7662665,-9.3585882,yes
38.7662874,-9.35854,yes
38.7662313,-9.358508,yes
38.7662491,-9.3584541,yes
38.7661698,-9.3584092,yes
38.7719924,-9.3404611,yes
38.7718964,-9.3405039,yes
38.7719014,-9.340551,yes
38.7719164,-9.3405474,yes
38.7719192,-9.3405557,yes
38.7719467,-9.340548,yes
38.7719469,-9.3405319,yes
38.7720027,-9.3405139,yes
38.7719924,-9.3404611,yes
38.7735581,-9.3579616,yes
38.773547,-9.3579677,yes
38.7735557,-9.3579883,yes
38.7735663,-9.3580151,yes
38.7735789,-9.3580078,yes
38.7735972,-9.357997,yes
38.7735878,-9.3579732,yes
38.7735672,-9.3579855,yes
38.7735581,-9.3579616,yes
38.7646674,-9.3516245,yes
38.7646663,-9.3516235,yes
38.7646323,-9.3515964,yes
38.764589,-9.351562,yes
38.7645811,-9.3515765,yes
38.7645502,-9.3516329,yes
38.7646272,-9.3516997,yes
38.7646339,-9.3516868,yes
38.7646457,-9.3516967,yes
38.7646777,-9.3516329,yes
38.7646674,-9.3516245,yes
38.7662992,-9.3430185,yes
38.76629,-9.3430281,yes
38.7662546,-9.343065,yes
38.7662497,-9.3430701,yes
38.7662875,-9.3431269,yes
38.7663496,-9.3430984,yes
38.7663406,-9.3430703,yes
38.7663341,-9.3430734,yes
38.7662992,-9.3430185,yes
38.7735799,-9.3376594,yes
38.7735577,-9.337673,yes
38.7735677,-9.3376994,yes
38.7735899,-9.3376858,yes
38.7735799,-9.3376594,yes
38.7685341,-9.358921,yes
38.7685309,-9.3589307,yes
38.7685111,-9.3589203,yes
38.7684766,-9.3590269,yes
38.7684921,-9.3590351,yes
38.7684821,-9.3590662,yes
38.7685458,-9.3590994,yes
38.7685556,-9.3590686,yes
38.7685615,-9.3590717,yes
38.7685992,-9.3589554,yes
38.7685341,-9.358921,yes
38.773964,-9.343506,yes
38.7738904,-9.342915,yes
38.7730028,-9.3430953,yes
38.7730225,-9.3432541,yes
38.773055,-9.3432475,yes
38.7730774,-9.3434279,yes
38.7730445,-9.3434346,yes
38.7730759,-9.3436863,yes
38.773964,-9.343506,yes
38.7712831,-9.3601969,yes
38.7711716,-9.3602388,yes
38.7711922,-9.3603372,yes
38.7712842,-9.3603027,yes
38.7712775,-9.3602733,yes
38.7712878,-9.3602694,yes
38.7712841,-9.3602532,yes
38.771277,-9.3602558,yes
38.7712724,-9.3602362,yes
38.7712905,-9.3602294,yes
38.7712831,-9.3601969,yes
38.7655109,-9.3436992,yes
38.7655129,-9.343701,yes
38.7655565,-9.3437423,yes
38.7655634,-9.343733,yes
38.7655827,-9.3437483,yes
38.7655857,-9.3437344,yes
38.7655522,-9.3436693,yes
38.7655511,-9.3436674,yes
38.7655109,-9.3436992,yes
38.7734493,-9.3652181,yes
38.773445,-9.3652616,yes
38.7734447,-9.3652666,yes
38.77352,-9.3652739,yes
38.7735229,-9.3652254,yes
38.7734493,-9.3652181,yes
38.7745674,-9.3568639,yes
38.7745278,-9.3569074,yes
38.7745655,-9.3569635,yes
38.7745792,-9.3569485,yes
38.7745645,-9.3569265,yes
38.7745821,-9.3569072,yes
38.7745745,-9.3568957,yes
38.7745843,-9.3568851,yes
38.7745674,-9.3568639,yes
38.7636858,-9.3499749,yes
38.7636409,-9.3500961,yes
38.7636414,-9.3500962,yes
38.7637047,-9.3501359,yes
38.7637136,-9.350112,yes
38.7637268,-9.3501201,yes
38.7637631,-9.3500229,yes
38.7636858,-9.3499749,yes
38.7660078,-9.344542,yes
38.7659862,-9.3445283,yes
38.7659578,-9.3445117,yes
38.7659303,-9.3445998,yes
38.7660096,-9.3446389,yes
38.7660358,-9.3445767,yes
38.7660078,-9.344542,yes
38.7640289,-9.3427749,yes
38.7640329,-9.342772,yes
38.7640097,-9.3427192,yes
38.7639634,-9.3427524,yes
38.7639576,-9.342739,yes
38.7638803,-9.3427941,yes
38.7639022,-9.3428441,yes
38.7638958,-9.3428487,yes
38.7639206,-9.3429053,yes
38.7639527,-9.3428822,yes
38.7639628,-9.3429052,yes
38.764011,-9.3428707,yes
38.7640165,-9.3428834,yes
38.7640628,-9.3428522,yes
38.7640289,-9.3427749,yes
38.7656825,-9.357467,yes
38.7656656,-9.3574532,yes
38.7656562,-9.3574674,yes
38.7656471,-9.3574809,yes
38.7656623,-9.3574975,yes
38.7656825,-9.357467,yes
38.7793553,-9.3552133,yes
38.7793536,-9.3551946,yes
38.7793364,-9.3551971,yes
38.7793393,-9.3552299,yes
38.7793565,-9.3552274,yes
38.7793553,-9.3552133,yes
38.7732381,-9.3639196,yes
38.7728463,-9.3641664,yes
38.7729244,-9.3643641,yes
38.7733162,-9.3641147,yes
38.7732381,-9.3639196,yes
38.7641927,-9.3561844,yes
38.7640998,-9.3560739,yes
38.7640417,-9.3561532,yes
38.7641345,-9.3562639,yes
38.7641927,-9.3561844,yes
38.7745888,-9.3547648,yes
38.7746082,-9.3548129,yes
38.7746417,-9.3547908,yes
38.7746223,-9.3547428,yes
38.7745888,-9.3547648,yes
38.7730012,-9.3582021,yes
38.7729902,-9.3581733,yes
38.7729741,-9.3581834,yes
38.7729855,-9.3582119,yes
38.7729953,-9.3582058,yes
38.7730012,-9.3582021,yes
38.7663344,-9.3566584,yes
38.7662966,-9.3567308,yes
38.7663041,-9.3567369,yes
38.7662865,-9.3567705,yes
38.7663112,-9.3567916,yes
38.7663276,-9.3567601,yes
38.7663668,-9.3567935,yes
38.7663737,-9.3567993,yes
38.7663975,-9.3567558,yes
38.7664389,-9.3566799,yes
38.7663588,-9.356612,yes
38.7663344,-9.3566584,yes
38.7671159,-9.3580903,yes
38.767043,-9.358045,yes
38.7669898,-9.358185,yes
38.7670212,-9.3582045,yes
38.7670164,-9.3582172,yes
38.7670414,-9.3582328,yes
38.7670474,-9.3582172,yes
38.7670637,-9.3582274,yes
38.7671159,-9.3580903,yes
38.7668354,-9.3551677,yes
38.7668098,-9.3552443,yes
38.7668581,-9.3552728,yes
38.7668604,-9.355266,yes
38.7668545,-9.3552626,yes
38.7668745,-9.3551915,yes
38.7668534,-9.3551791,yes
38.7668354,-9.3551677,yes
38.7691091,-9.3364474,yes
38.7689565,-9.3363344,yes
38.7689248,-9.3364032,yes
38.7690287,-9.3364817,yes
38.7690035,-9.3365419,yes
38.7690541,-9.3365758,yes
38.7691091,-9.3364474,yes
38.7721238,-9.3526027,yes
38.7721221,-9.3525812,yes
38.772102,-9.3525838,yes
38.7721037,-9.3526053,yes
38.7721238,-9.3526027,yes
38.7675594,-9.3629282,yes
38.7675323,-9.3629753,yes
38.7675179,-9.3629618,yes
38.767491,-9.3630085,yes
38.7675668,-9.3630776,yes
38.7675927,-9.3630309,yes
38.7676193,-9.3629845,yes
38.7675594,-9.3629282,yes
38.7735613,-9.3592341,yes
38.7735893,-9.3592496,yes
38.7736132,-9.3591795,yes
38.7735853,-9.3591639,yes
38.7735613,-9.3592341,yes
38.7681519,-9.3578245,yes
38.7681506,-9.3578346,yes
38.7681587,-9.3578357,yes
38.7681634,-9.3578363,yes
38.768156,-9.3579193,yes
38.7681806,-9.3579246,yes
38.7681862,-9.3578924,yes
38.7681899,-9.3578708,yes
38.768216,-9.3578796,yes
38.7682222,-9.3578816,yes
38.7682272,-9.3578645,yes
38.7681519,-9.3578245,yes
38.7719165,-9.3508599,yes
38.7719296,-9.3508596,yes
38.7719293,-9.3508287,yes
38.7719162,-9.3508289,yes
38.7719165,-9.3508599,yes
38.770964,-9.3586486,yes
38.7709542,-9.3586517,yes
38.7709567,-9.3586639,yes
38.7709289,-9.3586729,yes
38.7709308,-9.3586825,yes
38.7709139,-9.358688,yes
38.7709191,-9.3587141,yes
38.7709871,-9.3587403,yes
38.7709982,-9.3587379,yes
38.7709859,-9.3586778,yes
38.7709824,-9.3586605,yes
38.7709804,-9.3586508,yes
38.7709791,-9.3586437,yes
38.770964,-9.3586486,yes
38.7653818,-9.3568359,yes
38.7653321,-9.3569414,yes
38.7654121,-9.3570029,yes
38.7654615,-9.3568958,yes
38.7653818,-9.3568359,yes
38.7741354,-9.3415053,yes
38.7742391,-9.3417693,yes
38.7742401,-9.3417687,yes
38.7742914,-9.3417354,yes
38.7741889,-9.3414718,yes
38.7741354,-9.3415053,yes
38.7657369,-9.3440145,yes
38.7657434,-9.3439995,yes
38.7657358,-9.3439942,yes
38.7657099,-9.3439752,yes
38.7657002,-9.3439684,yes
38.7656682,-9.3440416,yes
38.7656626,-9.3440545,yes
38.7657044,-9.3440841,yes
38.7657238,-9.3440425,yes
38.7657369,-9.3440145,yes
38.7701951,-9.360268,yes
38.7701888,-9.3602701,yes
38.7701804,-9.3602275,yes
38.7701545,-9.3602355,yes
38.7701645,-9.3602892,yes
38.7701971,-9.3602793,yes
38.7701951,-9.360268,yes
38.7726565,-9.3592473,yes
38.7726385,-9.3592598,yes
38.7726401,-9.3592633,yes
38.7726475,-9.3592802,yes
38.7726653,-9.3592674,yes
38.7726565,-9.3592473,yes
38.7656293,-9.3531288,yes
38.7655502,-9.3530984,yes
38.7655213,-9.3532257,yes
38.7655666,-9.3532425,yes
38.7655684,-9.3532347,yes
38.7656017,-9.3532494,yes
38.7656293,-9.3531288,yes
38.772746,-9.3356983,yes
38.7727369,-9.3356723,yes
38.7727071,-9.3356892,yes
38.7726988,-9.3356652,yes
38.7726125,-9.3357139,yes
38.7726071,-9.3356983,yes
38.7725913,-9.3357072,yes
38.7726141,-9.3357731,yes
38.7727068,-9.3357207,yes
38.7727087,-9.3357263,yes
38.7727261,-9.3357165,yes
38.7727241,-9.3357106,yes
38.7727297,-9.3357075,yes
38.7727312,-9.3357122,yes
38.7727421,-9.3357061,yes
