38.234325,12.6286,-707
38.234325,12.634025,-737
38.234325,12.63945,-769
38.234325,12.644874999999999,-800
38.234325,12.6503,-821
38.234325,12.655725,-840
38.234325,12.66115,-860
38.234325,12.666575,-876
38.234325,12.672,-889
38.234325,12.677425,-915
38.234325,12.68285,-959
38.234325,12.688274999999999,-1027
38.234325,12.6937,-1092
38.234325,12.699125,-1140
38.234325,12.70455,-1153
38.234325,12.709975,-1114
38.234325,12.715399999999999,-1037
38.234325,12.720825,-932
38.234325,12.72625,-806
38.234325,12.731675,-683
38.234325,12.7371,-565
38.234325,12.742524999999999,-474
38.234325,12.74795,-413
38.234325,12.753375,-385
38.234325,12.758799999999999,-383
38.234325,12.764225,-413
38.234325,12.76965,-463
38.234325,12.775075,-520
38.234325,12.7805,-585
38.234325,12.785924999999999,-643
38.234325,12.79135,-702
38.234325,12.796775,-753
38.234325,12.8022,-798
38.234325,12.807625,-843
38.234325,12.813049999999999,-884
38.234325,12.818475,-913
38.234325,12.8239,-938
38.234325,12.829324999999999,-958
38.234325,12.83475,-968
38.234325,12.840174999999999,-978
38.234325,12.8456,-986
38.234325,12.851025,-988
38.234325,12.856449999999999,-988
38.234325,12.861875,-986
38.234325,12.8673,-982
38.234325,12.872724999999999,-974
38.234325,12.87815,-965
38.234325,12.883574999999999,-956
38.23585,12.455,-299
38.23585,12.460425,-301
38.23585,12.46585,-306
38.23585,12.471275,-313
38.23585,12.4767,-318
38.23585,12.482125,-320
38.23585,12.48755,-320
38.23585,12.492975,-316
38.23585,12.4984,-308
38.23585,12.503825,-299
38.23585,12.50925,-290
38.23585,12.514675,-278
38.23585,12.5201,-268
38.23585,12.525525,-259
38.23585,12.53095,-254
38.23585,12.536375,-250
38.23585,12.5418,-254
38.23585,12.547225,-268
38.23585,12.55265,-290
38.23585,12.558075,-323
38.23585,12.5635,-366
38.23585,12.568925,-408
38.23585,12.574349999999999,-456
38.23585,12.579775,-498
38.23585,12.5852,-529
38.23585,12.590625,-555
38.23585,12.59605,-577
38.23585,12.601475,-590
38.23585,12.6069,-608
38.23585,12.612325,-630
38.23585,12.61775,-653
38.23585,12.623175,-681
38.23585,12.6286,-716
38.23585,12.634025,-746
38.23585,12.63945,-777
38.23585,12.644874999999999,-808
38.23585,12.6503,-829
38.23585,12.655725,-851
38.23585,12.66115,-874
38.23585,12.666575,-894
38.23585,12.672,-911
38.23585,12.677425,-941
38.23585,12.68285,-986
38.23585,12.688274999999999,-1054
38.23585,12.6937,-1120
38.23585,12.699125,-1168
38.23585,12.70455,-1183
38.23585,12.709975,-1149
38.23585,12.715399999999999,-1075
38.23585,12.720825,-973
38.23585,12.72625,-849
38.23585,12.731675,-725
38.23585,12.7371,-605
38.23585,12.742524999999999,-510
38.23585,12.74795,-444
38.23585,12.753375,-412
38.23585,12.758799999999999,-407
38.23585,12.764225,-433
38.23585,12.76965,-483
38.23585,12.775075,-539
38.23585,12.7805,-605
38.23585,12.785924999999999,-662
38.23585,12.79135,-719
38.23585,12.796775,-766
38.23585,12.8022,-809
38.23585,12.807625,-852
38.23585,12.813049999999999,-894
38.23585,12.818475,-921
38.23585,12.8239,-944
38.23585,12.829324999999999,-962
38.23585,12.83475,-972
38.23585,12.840174999999999,-981
38.23585,12.8456,-988
38.23585,12.851025,-990
38.23585,12.856449999999999,-990
38.23585,12.861875,-988
38.23585,12.8673,-983
38.23585,12.872724999999999,-975
38.23585,12.87815,-966
38.23585,12.883574999999999,-956
38.237375,12.455,-305
38.237375,12.460425,-306
38.237375,12.46585,-310
38.237375,12.471275,-315
38.237375,12.4767,-318
38.237375,12.482125,-319
38.237375,12.48755,-318
38.237375,12.492975,-312
38.237375,12.4984,-303
38.237375,12.503825,-292
38.237375,12.50925,-281
38.237375,12.514675,-268
38.237375,12.5201,-257
38.237375,12.525525,-248
38.237375,12.53095,-242
38.237375,12.536375,-237
38.237375,12.5418,-240
38.237375,12.547225,-253
38.237375,12.55265,-276
38.237375,12.558075,-310
38.237375,12.5635,-357
38.237375,12.568925,-402
38.237375,12.574349999999999,-454
38.237375,12.579775,-498
38.237375,12.5852,-532
38.237375,12.590625,-560
38.237375,12.59605,-582
38.237375,12.601475,-596
38.237375,12.6069,-616
38.237375,12.612325,-640
38.237375,12.61775,-664
38.237375,12.623175,-693
38.237375,12.6286,-729
38.237375,12.634025,-759
38.237375,12.63945,-789
38.237375,12.644874999999999,-820
38.237375,12.6503,-842
38.237375,12.655725,-866
38.237375,12.66115,-894
38.237375,12.666575,-918
38.237375,12.672,-939
38.237375,12.677425,-972
38.237375,12.68285,-1019
38.237375,12.688274999999999,-1086
38.237375,12.6937,-1150
38.237375,12.699125,-1198
38.237375,12.70455,-1213
38.237375,12.709975,-1181
38.237375,12.715399999999999,-1111
38.237375,12.720825,-1015
38.237375,12.72625,-895
38.237375,12.731675,-774
38.237375,12.7371,-653
38.237375,12.742524999999999,-553
38.237375,12.74795,-482
38.237375,12.753375,-444
38.237375,12.758799999999999,-434
38.237375,12.764225,-458
38.237375,12.76965,-507
38.237375,12.775075,-564
38.237375,12.7805,-629
38.237375,12.785924999999999,-686
38.237375,12.79135,-738
38.237375,12.796775,-781
38.237375,12.8022,-821
38.237375,12.807625,-864
38.237375,12.813049999999999,-904
38.237375,12.818475,-931
38.237375,12.8239,-952
38.237375,12.829324999999999,-968
38.237375,12.83475,-975
38.237375,12.840174999999999,-983
38.237375,12.8456,-990
38.237375,12.851025,-992
38.237375,12.856449999999999,-993
38.237375,12.861875,-990
38.237375,12.8673,-985
38.237375,12.872724999999999,-977
38.237375,12.87815,-967
38.237375,12.883574999999999,-957
38.2389,12.455,-311
38.2389,12.460425,-311
38.2389,12.46585,-313
38.2389,12.471275,-317
38.2389,12.4767,-319
38.2389,12.482125,-318
38.2389,12.48755,-316
38.2389,12.492975,-309
38.2389,12.4984,-299
38.2389,12.503825,-286
38.2389,12.50925,-274
38.2389,12.514675,-260
38.2389,12.5201,-247
38.2389,12.525525,-238
38.2389,12.53095,-232
38.2389,12.536375,-226
38.2389,12.5418,-228
38.2389,12.547225,-240
38.2389,12.55265,-263
38.2389,12.558075,-300
38.2389,12.5635,-349
38.2389,12.568925,-397
38.2389,12.574349999999999,-451
38.2389,12.579775,-499
38.2389,12.5852,-535
38.2389,12.590625,-563
38.2389,12.59605,-587
38.2389,12.601475,-602
38.2389,12.6069,-623
38.2389,12.612325,-648
38.2389,12.61775,-674
38.2389,12.623175,-704
38.2389,12.6286,-741
38.2389,12.634025,-770
38.2389,12.63945,-800
38.2389,12.644874999999999,-832
38.2389,12.6503,-855
38.2389,12.655725,-881
38.2389,12.66115,-912
38.2389,12.666575,-940
38.2389,12.672,-964
38.2389,12.677425,-999
38.2389,12.68285,-1047
38.2389,12.688274999999999,-1112
38.2389,12.6937,-1174
38.2389,12.699125,-1219
38.2389,12.70455,-1233
38.2389,12.709975,-1201
38.2389,12.715399999999999,-1134
38.2389,12.720825,-1043
38.2389,12.72625,-930
38.2389,12.731675,-813
38.2389,12.7371,-692
38.2389,12.742524999999999,-589
38.2389,12.74795,-512
38.2389,12.753375,-470
38.2389,12.758799999999999,-457
38.2389,12.764225,-479
38.2389,12.76965,-528
38.2389,12.775075,-585
38.2389,12.7805,-650
38.2389,12.785924999999999,-705
38.2389,12.79135,-754
38.2389,12.796775,-794
38.2389,12.8022,-831
38.2389,12.807625,-873
38.2389,12.813049999999999,-913
38.2389,12.818475,-939
38.2389,12.8239,-958
38.2389,12.829324999999999,-972
38.2389,12.83475,-978
38.2389,12.840174999999999,-985
38.2389,12.8456,-991
38.2389,12.851025,-994
38.2389,12.856449999999999,-994
38.2389,12.861875,-992
38.2389,12.8673,-987
38.2389,12.872724999999999,-979
38.2389,12.87815,-968
38.2389,12.883574999999999,-958
38.240424999999995,12.455,-317
38.240424999999995,12.460425,-316
38.240424999999995,12.46585,-317
38.240424999999995,12.471275,-319
38.240424999999995,12.4767,-319
38.240424999999995,12.482125,-318
38.240424999999995,12.48755,-314
38.240424999999995,12.492975,-305
38.240424999999995,12.4984,-293
38.240424999999995,12.503825,-279
38.240424999999995,12.50925,-265
38.240424999999995,12.514675,-250
38.240424999999995,12.5201,-237
38.240424999999995,12.525525,-227
38.240424999999995,12.53095,-220
38.240424999999995,12.536375,-213
38.240424999999995,12.5418,-213
38.240424999999995,12.547225,-225
38.240424999999995,12.55265,-249
38.240424999999995,12.558075,-286
38.240424999999995,12.5635,-338
38.240424999999995,12.568925,-390
38.240424999999995,12.574349999999999,-448
38.240424999999995,12.579775,-499
38.240424999999995,12.5852,-537
38.240424999999995,12.590625,-568
38.240424999999995,12.59605,-593
38.240424999999995,12.601475,-609
38.240424999999995,12.6069,-632
38.240424999999995,12.612325,-659
38.240424999999995,12.61775,-686
38.240424999999995,12.623175,-717
38.240424999999995,12.6286,-756
38.240424999999995,12.634025,-786
38.240424999999995,12.63945,-816
38.240424999999995,12.644874999999999,-847
38.240424999999995,12.6503,-872
38.240424999999995,12.655725,-901
38.240424999999995,12.66115,-936
38.240424999999995,12.666575,-967
38.240424999999995,12.672,-995
38.240424999999995,12.677425,-1032
38.240424999999995,12.68285,-1079
38.240424999999995,12.688274999999999,-1142
38.240424999999995,12.6937,-1200
38.240424999999995,12.699125,-1240
38.240424999999995,12.70455,-1250
38.240424999999995,12.709975,-1217
38.240424999999995,12.715399999999999,-1154
38.240424999999995,12.720825,-1070
38.240424999999995,12.72625,-967
38.240424999999995,12.731675,-857
38.240424999999995,12.7371,-738
38.240424999999995,12.742524999999999,-631
38.240424999999995,12.74795,-546
38.240424999999995,12.753375,-499
38.240424999999995,12.758799999999999,-483
38.240424999999995,12.764225,-504
38.240424999999995,12.76965,-552
38.240424999999995,12.775075,-610
38.240424999999995,12.7805,-675
38.240424999999995,12.785924999999999,-728
38.240424999999995,12.79135,-773
38.240424999999995,12.796775,-808
38.240424999999995,12.8022,-843
38.240424999999995,12.807625,-883
38.240424999999995,12.813049999999999,-922
38.240424999999995,12.818475,-947
38.240424999999995,12.8239,-964
38.240424999999995,12.829324999999999,-976
38.240424999999995,12.83475,-980
38.240424999999995,12.840174999999999,-987
38.240424999999995,12.8456,-992
38.240424999999995,12.851025,-995
38.240424999999995,12.856449999999999,-996
38.240424999999995,12.861875,-995
38.240424999999995,12.8673,-990
38.240424999999995,12.872724999999999,-981
38.240424999999995,12.87815,-970
38.240424999999995,12.883574999999999,-960
38.241949999999996,12.455,-323
38.241949999999996,12.460425,-320
38.241949999999996,12.46585,-320
38.241949999999996,12.471275,-321
38.241949999999996,12.4767,-320
38.241949999999996,12.482125,-317
38.241949999999996,12.48755,-312
38.241949999999996,12.492975,-301
38.241949999999996,12.4984,-288
38.241949999999996,12.503825,-274
38.241949999999996,12.50925,-258
38.241949999999996,12.514675,-241
38.241949999999996,12.5201,-228
38.241949999999996,12.525525,-218
38.241949999999996,12.53095,-211
38.241949999999996,12.536375,-203
38.241949999999996,12.5418,-201
38.241949999999996,12.547225,-213
38.241949999999996,12.55265,-236
38.241949999999996,12.558075,-275
38.241949999999996,12.5635,-330
38.241949999999996,12.568925,-384
38.241949999999996,12.574349999999999,-445
38.241949999999996,12.579775,-499
38.241949999999996,12.5852,-539
38.241949999999996,12.590625,-571
38.241949999999996,12.59605,-598
38.241949999999996,12.601475,-615
38.241949999999996,12.6069,-639
38.241949999999996,12.612325,-669
38.241949999999996,12.61775,-697
38.241949999999996,12.623175,-729
38.241949999999996,12.6286,-769
38.241949999999996,12.634025,-799
38.241949999999996,12.63945,-830
38.241949999999996,12.644874999999999,-862
38.241949999999996,12.6503,-888
38.241949999999996,12.655725,-919
38.241949999999996,12.66115,-956
38.241949999999996,12.666575,-991
38.241949999999996,12.672,-1021
38.241949999999996,12.677425,-1059
38.241949999999996,12.68285,-1105
38.241949999999996,12.688274999999999,-1165
38.241949999999996,12.6937,-1220
38.241949999999996,12.699125,-1256
38.241949999999996,12.70455,-1261
38.241949999999996,12.709975,-1225
38.241949999999996,12.715399999999999,-1163
38.241949999999996,12.720825,-1087
38.241949999999996,12.72625,-994
38.241949999999996,12.731675,-891
38.241949999999996,12.7371,-774
38.241949999999996,12.742524999999999,-664
38.241949999999996,12.74795,-573
38.241949999999996,12.753375,-522
38.241949999999996,12.758799999999999,-503
38.241949999999996,12.764225,-524
38.241949999999996,12.76965,-572
38.241949999999996,12.775075,-630
38.241949999999996,12.7805,-694
38.241949999999996,12.785924999999999,-746
38.241949999999996,12.79135,-787
38.241949999999996,12.796775,-819
38.241949999999996,12.8022,-851
38.241949999999996,12.807625,-890
38.241949999999996,12.813049999999999,-929
38.241949999999996,12.818475,-953
38.241949999999996,12.8239,-969
38.241949999999996,12.829324999999999,-978
38.241949999999996,12.83475,-982
38.241949999999996,12.840174999999999,-988
38.241949999999996,12.8456,-993
38.241949999999996,12.851025,-996
38.241949999999996,12.856449999999999,-998
38.241949999999996,12.861875,-997
38.241949999999996,12.8673,-993
38.241949999999996,12.872724999999999,-984
38.241949999999996,12.87815,-972
38.241949999999996,12.883574999999999,-962
38.243475,12.455,-329
38.243475,12.460425,-325
38.243475,12.46585,-323
38.243475,12.471275,-323
38.243475,12.4767,-320
38.243475,12.482125,-316
38.243475,12.48755,-309
38.243475,12.492975,-297
38.243475,12.4984,-283
38.243475,12.503825,-267
38.243475,12.50925,-250
38.243475,12.514675,-232
38.243475,12.5201,-218
38.243475,12.525525,-207
38.243475,12.53095,-199
38.243475,12.536375,-190
38.243475,12.5418,-188
38.243475,12.547225,-198
38.243475,12.55265,-222
38.243475,12.558075,-263
38.243475,12.5635,-319
38.243475,12.568925,-376
38.243475,12.574349999999999,-441
38.243475,12.579775,-498
38.243475,12.5852,-541
38.243475,12.590625,-575
38.243475,12.59605,-604
38.243475,12.601475,-622
38.243475,12.6069,-649
38.243475,12.612325,-680
38.243475,12.61775,-710
38.243475,12.623175,-744
38.243475,12.6286,-785
38.243475,12.634025,-816
38.243475,12.63945,-847
38.243475,12.644874999999999,-881
38.243475,12.6503,-908
38.243475,12.655725,-942
38.243475,12.66115,-982
38.243475,12.666575,-1020
38.243475,12.672,-1052
38.243475,12.677425,-1091
38.243475,12.68285,-1136
38.243475,12.688274999999999,-1192
38.243475,12.6937,-1242
38.243475,12.699125,-1272
38.243475,12.70455,-1271
38.243475,12.709975,-1230
38.243475,12.715399999999999,-1169
38.243475,12.720825,-1101
38.243475,12.72625,-1021
38.243475,12.731675,-928
38.243475,12.7371,-815
38.243475,12.742524999999999,-701
38.243475,12.74795,-604
38.243475,12.753375,-548
38.243475,12.758799999999999,-527
38.243475,12.764225,-547
38.243475,12.76965,-595
38.243475,12.775075,-652
38.243475,12.7805,-715
38.243475,12.785924999999999,-765
38.243475,12.79135,-803
38.243475,12.796775,-830
38.243475,12.8022,-860
38.243475,12.807625,-898
38.243475,12.813049999999999,-936
38.243475,12.818475,-959
38.243475,12.8239,-973
38.243475,12.829324999999999,-981
38.243475,12.83475,-983
38.243475,12.840174999999999,-988
38.243475,12.8456,-993
38.243475,12.851025,-997
38.243475,12.856449999999999,-1000
38.243475,12.861875,-1000
38.243475,12.8673,-996
38.243475,12.872724999999999,-987
38.243475,12.87815,-975
38.243475,12.883574999999999,-965
